,MV1,MV2,MV3,MV4,MV5,MV6,MV7,MV8,MV9,MV10,MV11,MV12,MV13,MV14,MV15,MV16
11,12.994529403578667,3.4023675361877395,-45.67236653588611,-15.963100151399658,51.94744322505312,26.5175223614134,-82.91936954578114,-100.63835178895532,91.432554320314,157.709150666215,-110.56214971451573,-9.548233927463798,29.20035955556256,185.828078669344,5.444493718883564,-234.86271099198984
12,12.709779228684283,-4.436076780350959,-42.70635722938937,10.430466051003805,59.74397948792057,-20.050736930293624,-69.6492793718694,27.28090997988147,114.0694538704838,-99.22289256888962,-74.97322168944083,45.21297363829626,76.45745899116713,-136.71006208280596,-204.28654831222048,87.68221095525666
13,12.793282452596827,-10.076317303063432,-34.221196852351795,31.65964124424113,44.97357078163691,-79.17527847505653,-32.3173882202982,92.71869601426624,-8.835256487448987,-177.48847575736272,-9.696035685778952,17.14820305901685,-153.1985048527174,-316.4984638305614,30.36891773301932,250.33284716697145
14,11.864223778113455,-16.892067466087838,-24.240151040830145,44.75590373035584,-4.1332924403948255,-90.07318517883937,44.95975251439268,60.52998729622232,-150.37083614785752,-33.84430111507527,160.45866374597972,0.833376104201534,-139.64525640693398,119.2690274419565,41.51811640977553,-193.5791031264628
15,11.4315382986872,-22.98413414681886,-11.774785987455289,51.32287936248713,-41.278311381541016,-40.237297608262,114.66308435745486,-29.321524628890074,-154.74133982336843,96.98107163895838,46.81351669108244,-9.281149095900671,47.08166016475525,-7.387522876673302,-171.75286614305924,165.8188874089526
16,10.86187849479279,-26.642653778872045,1.2302241429993046,39.09004168987076,-66.02454735793981,19.480198142028485,79.57706771137327,-114.4203474580172,32.832100052381975,97.52808603915582,-162.8918503507134,38.76660990655864,93.23251617440678,-191.40228522486493,250.117272408673,561.9186367435752
17,9.601177618387169,-26.860600262709795,16.674260588108382,17.57971369194638,-71.98907323581557,76.23594192657151,-17.67913600054453,-104.00162993975664,129.5106973648808,-96.48149831522916,-64.29147998715325,10.087752302846638,-128.14378594605387,144.56018752876548,577.1214241739151,-260.01562295760897
18,8.976567272811735,-28.581755072958455,32.101465939358604,-4.5387341353164175,-36.85542630162308,98.07261575440953,-89.88055806590819,-16.08514788694356,58.57272798884151,-156.4275122893814,81.35137469909205,-48.38525984831767,-7.780988064773965,384.07088943979534,-105.41340162350616,-122.06199036326028
19,7.296069719043089,-29.05815608589728,41.37798617771455,-32.183247240689525,-6.867137954079681,62.13801489307707,-113.9292986057526,100.87539002697304,-75.32474702823674,-17.564286092563634,81.36240774050111,-23.086169979605074,452.5948325147247,154.53264305670473,-294.01411430344,359.09531222675133
20,5.428177508767703,-24.516902528070204,46.983381715687074,-47.98188620118776,32.56775767212639,-10.950566068980152,-46.01772043153869,99.85789651197048,-154.2680833981558,98.38396762265984,-97.69460466658984,31.672623842539,358.92611791142144,-215.21281979540936,236.0584779746846,-304.7590773613048
23,0.4050849203551934,-7.665726463802002,14.918270597748688,-25.53287951693528,41.65844544732772,-73.20711129293659,57.59806269927594,-125.94690422405802,98.7012001162284,-169.79728650318611,379.52197166705264,-96.09027936881104,146.4403578210272,-217.29382734739968,195.8127564025399,-151.61243615364515
24,-1.2210521282963782,-2.466998620319828,0.7269194539603632,-3.395786229181794,4.656823233187879,-3.4582535414715494,9.909740645008242,-22.07093173882822,17.021595240357783,58.91119749863629,233.9775819280676,-48.30482128789572,-4.464293474888109,0.4170997532646652,121.7102836522672,-17.19403216517503
25,-2.875112066679776,5.053073023271736,-16.248529788548467,25.414709539434853,-41.99184720847643,48.66585347891987,-77.57095640037278,105.01144778405524,-113.01753442957852,312.80151283905343,-201.3698327853126,19.25836323042768,-171.460213346792,253.07064460007405,-220.64832500388368,262.19081819354005
26,-4.65897784786921,11.752924505746703,-28.71596903653335,45.16687116281514,-76.49538102738006,78.89426181176805,-124.587538142001,113.744325778217,-91.6326976667924,253.8217530569891,-196.196591564516,-14.14725916641055,-71.84737337573097,-14.752039539918314,42.36623735437661,-84.259630442446
27,-6.289867356805189,16.473614227403232,-37.69000233630186,44.273790794184606,-81.71489908515878,77.91584699480018,-65.86632997314518,25.593720369742183,114.09202874389212,-51.351108413645306,98.88728410078512,-10.546772077034802,87.41744119701934,-198.23939578168165,215.17478442226275,-226.93353480300172
28,-7.829856773833853,20.785907221032176,-47.088776793428224,50.99604597972984,-41.66912660243179,12.996494929518576,33.55579639788266,-75.96024312799273,340.18154379938005,-191.28493850301493,54.54277658688443,-92.35385381645574,-58.38705905154757,-1.250717079012702,-158.32682322870733,121.72163035283164
29,-9.327369671055749,24.48393721858747,-45.44835906715298,42.987188530747744,-4.487415862643047,-45.90778556713394,98.06237215416512,-100.85123432480032,244.64423728826387,-40.47410015175683,-101.2626609291492,-24.27008839875816,-274.29836083184045,128.730798418419,-171.00305529190973,-9.316048865401171
30,-10.525698615692818,28.20662951906797,-30.36456777779449,5.263636923230706,39.263605288092094,-71.73179749344808,105.9306155563736,-17.179976599183647,-118.91271770086678,69.94598762707392,-203.27709327258253,9.947490836975703,43.70081734487758,-144.29675887149915,122.83071768372974,-197.03810849218644
31,-11.786843609863354,28.5030874631625,-21.17666952300442,-20.390252124597964,74.71427722032695,-67.15328586453097,17.179807110305774,187.01376849244843,-177.27195592059343,28.602918725357085,-79.82661288197141,-63.05121966386105,176.5721881753425,-143.4084241871151,-109.70329332841357,341.3174135840927
32,-12.938090816333442,26.442464518107045,-10.112147134185308,-37.777470756061575,69.76601678688394,-20.883664997479627,-70.5540885231676,294.3861414895182,-40.21094654169701,-57.66458193035305,157.69148382095955,-38.789582616204825,-158.61688489427843,179.30048514234204,-248.2197317821683,168.30479202655533
33,-13.74983600097994,21.51144984227585,8.798671418381673,-58.98900247231268,52.22155730985969,38.68781252001554,-103.78026492876052,110.09646010517464,12.265356515137682,-182.556185635076,29.893085262342534,-21.48216912605676,-226.4965338100178,19.545444599135408,351.6008831670988,-291.48074627036294
34,-14.52607251504378,15.522090351657424,22.535595524566816,-53.403196932737046,8.029901641138622,91.70474712439136,-75.86404854701505,-87.21143752955868,71.81144764716919,-111.77902105947942,-149.60722459793217,-20.62292376246114,116.03217771611072,-215.31250257277588,381.0337918736923,67.67861158898904
35,-15.28450942346899,10.856595974024003,32.79868199189241,-38.744564761124366,-42.38261477275228,81.52032143798033,93.27089349878224,-114.14085453633744,12.1017685457482,75.525021778677,-122.5058253900479,-57.45925032517152,240.8972200936114,164.14192246974198,-229.17700633955792,-34.01639875662022
36,-15.515201936746962,3.623497744293672,38.446767616171655,-21.08877183269624,-65.40900460036437,23.46925447374724,254.44234564537877,-79.93821204586857,-108.81928257568325,56.8810661932157,52.933999199562095,-50.040099034650666,-116.85065244339604,378.18956322529993,-0.527250094770352,-230.4831934758895
37,-15.22180696596206,-3.799968501586136,39.76411931183429,13.912311417601812,-67.95775205265454,-23.32314855596087,187.51662532234693,30.20679659529378,-107.80306741366076,-83.82661928790367,145.81465080585986,20.289435012387912,-157.8980759572878,-161.1763666942361,133.28878413004713,18.460428078793484
38,-14.958398198740724,-10.21434987555267,34.150162388639274,41.65012298665442,-46.36794555180813,-73.73263613030167,5.687416110231425,134.28440288480851,-5.361034760979237,-193.5983784446225,-40.38454371668195,7.5189721825208835,325.933293568889,-274.82290544798616,-316.2478759069927,-76.16999624998425
39,-14.540251211546092,-18.15217039377103,23.94779293463625,51.85594092990005,-4.303382618410069,-87.72573979217896,-67.36648317489744,72.67469134503153,75.2431278012591,-73.93757846944027,-134.3610181821823,-47.839408548300526,413.5222490344686,147.3010729717089,-133.18746396233018,-203.46195164509845
40,-13.452566621623191,-23.583812946452326,12.854365507440887,48.40172232833902,33.5582162388564,-50.87541152441008,-79.95905747019424,-35.002879879222746,60.85536950403002,114.5765869441584,-18.470142851827404,-9.885074704699946,-115.9970421082362,10.03791576911044,219.45356071480452,107.5768438744044
41,-12.86045989395825,-26.611514438353424,-4.963023995152071,43.77835092791611,49.75724057651496,13.629648890514543,-80.17653436237197,-110.05253254903982,-19.34821430374359,44.23047561120529,124.93523272601306,104.76225511290886,-240.26176079529975,-211.458906808547,-46.34882079398631,223.1703846608461
42,-12.500396411462134,-30.80986150812123,-20.25889123084289,28.297720661626045,54.6735797936426,79.80816646884114,-11.577831034292103,-117.93452258573416,-131.49754500654126,-107.92577768186857,99.757867766024,91.8572002361334,163.42840255632018,-38.90727133294058,-184.20766084969,-186.50476862687535
43,-10.865885502237688,-31.196358606518515,-33.6723777354764,-5.000197331482468,37.97113055572345,94.2295111714684,58.501151914297225,-6.136818905119071,-108.3764114835176,-162.99703006534855,-181.9813837144557,6.158986679749432,109.13267492058549,135.179319573499,185.95569027328384,-5.895478360551351
44,-9.499384820643172,-29.05111003519687,-44.51419167654649,-31.74541430909767,-1.4719358631432442,68.85789801925557,79.8484257969576,73.97074943914777,64.3817184119016,-27.618785994966856,-175.65353153329306,56.67101148464644,-180.2619426107276,-55.34313584236861,141.94986171302844,302.82423080501485
45,-7.824582257459951,-27.675130672020718,-42.43716034411318,-51.61348716120392,-35.277052004442794,2.99793840674738,34.34267016859849,67.64588149792144,141.06651640501877,142.47214955175878,211.02633268238608,-5.876016441371576,-77.97774683407715,-205.65784704544785,-273.16656800066994,-174.64659271493474
46,-5.87994168368823,-22.002938876779808,-35.99179982256965,-54.177507913550016,-57.48485761271786,-70.63882654781446,-52.36257177473817,-2.3036821355453867,41.66686906919131,91.96917646746806,223.7480461220657,-116.20084372775908,149.15210572272008,63.32228397678045,-73.13299857095626,-62.25242632246045
47,-4.913210622759834,-15.708218969756672,-32.55306274761551,-46.612593493777695,-71.86187981811781,-83.86342353633427,-95.33401811920884,-124.39705779226824,-106.2151958494378,-60.81120911368271,-90.23488539385652,-1.9225520480367777,59.68324462985311,14.693314872232804,276.28390254876103,352.63236491395764
48,-2.928648151659217,-9.78795869959049,-21.65707282593712,-38.315758904770064,-60.31304807835704,-54.85576481928456,-69.12821082111259,-125.99968820222784,-158.59829036773954,-117.041297909459,-157.78278591570415,42.22837355135471,-175.03879218598104,-255.5079513857781,-55.4080586641885,-210.70309818800524
49,-0.9425103183166356,-1.2475747175449214,-1.860226394487654,-4.883988825274173,-9.243890204264517,-4.60814242977267,-16.1377189769737,-6.739547092143766,-60.095344874420334,34.14895714637896,3.1200572452125925,19.784500663857216,-27.96518938407462,-139.97184409273723,-45.5156042327144,-295.4509098083454
50,0.5971334168680187,5.160217792747972,12.400341517643485,25.12359663172083,38.43662021104001,51.637021617002574,57.84935362693796,63.9689856098812,96.249420154385,305.32098745765416,129.3915949661423,-45.83293005734868,195.84679891195083,261.179033303325,332.2426489663758,316.3713304013054
51,2.6334198594840927,11.053543484095371,26.532739303414477,39.13781778822113,55.85920363868263,85.5960530012635,115.63766601448152,87.08470190583466,107.12185035663242,323.1890585693618,70.35153185895251,-108.16545503488214,16.1857400957515,266.2061134863616,-185.95850099777272,-52.77012659592765
52,4.217105628623813,17.867678352081384,41.75926476462473,54.422576481813394,63.471547902000566,69.50929726374852,54.39249880412535,38.22042344674264,-45.33834252514134,-8.827301438899667,-142.8363491837681,53.7937703532034,-202.8881991766548,-188.74855397222743,-348.02070007974544,-238.6145335027304
53,5.770700353323264,21.986240312037356,42.429595512952346,49.95404495786352,48.87563119536753,9.078583677383904,-52.43935799139217,-83.06247368879849,-175.50610512222556,-169.6795518049239,-186.0682689095593,44.53217559924997,14.816584301282091,66.65324802299438,175.73987945419685,222.3844719933641
54,7.299904873909782,23.74424583252994,35.19410972747346,29.76937391317369,1.858730551269673,-39.55774045567432,-104.34275924048416,-111.5908427478098,-114.69417462817364,-44.33440016765599,38.74049468012163,-79.46011755581185,204.04339826358049,299.4491474491524,-78.67968854777791,-94.08447787845034
55,8.608225629334356,25.060295541914456,30.543280148609483,8.060061543812935,-38.60435027445919,-77.94704733987874,-94.19715665680268,-44.82427702866335,184.8727976302525,89.52157505057676,130.32602761548878,-30.365703979725367,-73.05680826855678,-225.56577076056877,-281.2077198457064,-251.0402079860778
56,9.784911167611426,25.57874980936458,22.37578108331263,-18.284735719887067,-59.15209856004413,-95.02699622893851,-30.567416212361422,31.122383433550567,290.108656945662,109.2262871591338,-2.986790593455225,-28.27592808286772,-183.7304717333864,-185.05097405358535,160.02502234779422,87.35973282528539
57,10.791910501610346,23.55243858717768,7.570525416724195,-45.07953625027949,-68.53754592642917,-32.02356656128177,37.5456619396864,82.01139856465306,23.837449054979515,-51.563911301187545,-144.05701067582413,-28.83308182946348,148.1417073710818,181.2729813088208,253.6628630554769,-81.24794154335359
58,11.781242251319782,21.465639710835603,-10.194299000164849,-61.82502257107217,-49.717751871896326,45.99200221189767,89.07645443471483,34.240859314337285,-125.61628751176612,-129.98198397948818,-91.53769223332164,-29.321131542295007,417.7546551287796,58.826932281087466,-132.7499598006125,-200.1998798751847
59,12.46989837154797,17.76722139672438,-24.22721964836865,-54.09076803440121,-1.5277190270644496,69.23853995042828,78.87994721487848,-71.61643707836993,-154.33729795700674,-28.310643659357083,100.59552629053178,0.7089255285845866,109.7699660456883,-204.287140700606,-125.10481623964006,260.5047459001089
60,13.011478209621146,9.316208243006258,-35.83441523504371,-33.681819738719696,46.73129926088495,58.90576326138671,-24.24448795409262,-124.59761088787856,-102.01275977007936,92.3965500081631,71.63401904034436,96.9876977072172,-226.98049739064936,-22.437845207001374,195.74910983412155,270.19678529937846
61,12.870901771759236,2.9883482093382554,-46.69080351646244,-15.042653438358684,76.29546509553074,28.843757976658708,-97.0519556039544,-59.36664981535432,90.5549238684689,88.80637047464279,-128.2936279157948,65.3258082287457,60.33747413985111,235.32618637346425,30.333931999975903,-296.02323180267194
62,12.825418865485515,-2.803735019278065,-41.57833255674905,10.381301989370511,71.91860327817994,-19.24395543014907,-82.11483409992434,137.1139212701637,109.11695154776498,-83.04621850024341,-184.1680010216569,4.381299991119704,174.85822689025736,-105.0236907734361,-107.23397082808516,42.38211723407585
63,13.315545748830118,-11.306735600443062,-30.83101279782386,36.21045929464299,32.6248007775157,-71.89757469956021,-43.55576374485099,300.45877579148873,2.7749937549469905,-192.29273153945724,22.644941641472546,-50.134560077907736,-104.51452473066,-204.58124419860545,247.8149789874005,247.94721025475883
64,12.636597839200933,-17.175564779196975,-26.619758533071035,52.247034491530485,1.6298433229417242,-75.94725407251553,35.38264659401466,167.01475101545293,-91.0530080050703,-87.97248996208691,151.37562607076688,-70.8035961555679,-148.88358737506087,117.37894928329024,320.4824780246363,-270.26129831346043
65,11.910497831538123,-22.978667557520566,-13.477097566631528,57.0831673407406,-31.525836404920938,-30.184681601099328,104.58841966392356,-78.58177954068015,-110.50010109928188,126.09713990835462,-19.47976805966391,13.005220679290687,115.25164179911644,49.02417983051328,-141.19623468412465,40.25255241907325
66,10.93087347418532,-28.09335439607912,2.477068583134951,44.83550718603692,-59.924541013027465,14.229728437537233,78.70697428702988,-99.36835446283658,9.333889788067609,131.11936026819058,-119.60981431449,0.7194017107776745,188.41244258056304,-176.2402793393312,-45.01743171648741,70.25263279698447
67,9.691915975353368,-29.051797159123453,15.780646236017674,18.943884002388582,-62.47487855896543,52.8994901192882,-15.20899044318503,-74.53207241405471,104.45318935800424,-87.35494512100104,12.694934456474584,-37.86540514500848,-162.92351427163703,36.59009644077378,172.97303381304118,-290.70209746579894
68,9.078678151250642,-28.08518740647287,30.216662593129517,-5.589268747595725,-58.76300439373699,81.86817748962494,-87.26101092936733,-19.177154172462902,67.43025546048375,-121.43287444049749,222.29803941442424,-23.698646377719346,-185.35278009992223,365.5273192365439,-252.2488812255906,67.92284795570959
69,7.71224885927586,-27.4116093594821,41.96663559912167,-27.72253973034776,-6.927799066063017,70.02717238550122,-96.24174604169455,113.38163849540796,-56.62214289063195,23.060026500717868,140.91427800541896,-33.4414462380455,182.21243201169025,50.44934758568343,-101.8286220744012,170.9513029477821
70,6.175030046778375,-25.488397830614304,47.13153142558349,-44.00845673821141,39.59630169548791,7.373458900005062,-27.123694220568723,82.761177430315,-126.5700411362941,85.61902423553875,-138.24808737072726,-21.545671935676182,131.0130918040188,-271.2686713735493,178.71219098802067,-220.9104073549097
71,4.412374107743744,-19.89884650838576,39.73383836841049,-54.46735834245919,55.52845150988514,-67.32754805199056,158.7170298701094,-17.923853250606044,-82.11458248405143,35.59298807358027,-153.97292380718773,-16.071138314019663,-172.37209117336295,129.98966827342247,-124.3123611582414,-216.0017149813666
72,2.7116426459224385,-15.360664459104555,27.56805489332737,-54.4838791948705,79.42438652718465,-106.664685434871,225.07788903299297,-97.39755251415772,77.47669530321036,-90.07293466145713,4.847681848280445,-0.1134772285049621,-118.18309313716033,182.16289761599728,-152.60937444122828,116.3244087550538
73,1.1055828675252997,-9.08653081781904,17.95128819108504,-25.50648505437357,45.34715822895669,-74.74783510274028,60.67217246281507,-143.52841777356298,156.08964511901831,-149.06321470135845,114.13096356489768,8.2554111194695,166.4781189944955,-247.11618529301268,67.69064446556149,-55.6039393492938
74,-0.9482040324319314,-0.6617179895310983,2.1429513098073585,0.0138056427617812,-3.862045822142591,1.3116869837849665,-23.78796602023067,-44.1157008455084,-4.809061027861389,29.64886944240789,-35.70078706067579,-63.29930961946229,63.38307456683356,-67.9544232152266,-30.606961771405626,41.631317401494016
75,-2.627612373412376,4.517445853442041,-16.746058158092637,22.067788765740715,-33.1814770776823,53.23106592730255,-48.88316755185224,68.46512073166741,-118.30418275134434,263.9177805316121,-228.24978705029932,-80.74474105208174,-233.16374963132057,208.45930110420431,-293.3639295070643,555.1378083237751
76,-4.499868454196076,12.226320138284793,-29.470150343508976,54.97002803456644,-68.50325865595278,81.17611814366956,-116.17532881255464,70.08814083999823,-84.82842209477894,227.37578198931809,-112.0933589668739,-26.68603421365424,71.09133536795252,4.194915096351906,-77.53089511044527,-16.909048417522172
77,-6.175193244261209,19.13015938262197,-38.53636082795765,64.48741699765696,-65.2329721538149,69.6609112643473,-63.87071798389297,4.2216812596452655,-6.945397122330178,-1.591211602135445,90.8490300891117,-22.17411913279284,445.9411787463287,-146.9104399141379,193.59251940216927,-403.6879774174331
78,-7.496673160105274,22.550932250022925,-41.28210716080412,53.81615313510383,-37.23564056131181,12.069485273485045,21.293991070455377,-89.97094189364361,86.94063641600769,-130.20318997094182,87.14541839051799,-14.282440296319692,85.07062110263496,-51.08420492020832,-107.05650907219024,149.84505945632282
79,-9.27312175789848,26.657410210343187,-39.036447302914894,29.542392835532155,-4.955978366558611,-40.26781632337952,79.66051790059282,-140.67067553686502,73.8198121546011,-56.64532084577877,-81.58660658673034,87.70256619447173,-275.79509126962694,48.89433276253385,-9.192447281831846,-48.18871989878062
81,-11.969365774283688,25.55421391335676,-23.75424989246403,-16.91022220121522,59.86683221903195,-59.6703277917095,4.581213040779403,58.54660045449782,-141.14022735110302,80.64207926318522,36.22522675975415,12.480278652578365,220.26113274867384,-241.95012678638705,29.074529888861434,174.54100290567112
82,-12.90489951109521,23.64300369663215,-8.646179312419918,-47.33881839505421,52.591212797584376,-17.189404516782815,-85.33957640393419,94.24221362780372,-33.14858433394875,-53.2186398308113,169.44631736241809,-102.16241403397088,-67.98164745916074,93.9709462581186,-391.8150897459236,-48.910958890881375
83,-13.512467271188145,20.30121652444359,7.3984700948431055,-53.48747736126961,44.046501536170126,28.168658138634783,-108.44186214127694,44.38253376412467,110.43163743329931,-143.38098285692104,70.94835452928055,-38.80524971687146,-247.07838631941289,36.804194769687456,218.21004065662785,-309.7353468229894
84,-13.905945446873377,16.220465029985462,24.35846582960494,-52.487476836498445,11.101150791288546,79.58673269948122,-67.04899903788828,-66.887050911384,86.03087516555388,-35.60818947349617,-146.73312636055743,-99.5590339013861,72.33105078748213,-231.84001604267723,166.84263872265,100.15468930185308
85,-14.740388260193868,10.668731973152717,37.36098030550784,-44.21562788978554,-40.249324110805446,86.97320387952095,8.360362956285826,-126.694995619182,16.734295386262602,141.70140273321158,-108.83934214768216,-29.999199128007604,199.38191950788587,173.61210296613535,-340.92311559700465,111.1241636571558
86,-15.516958190708465,3.606058889852648,45.226428201190174,-17.47860372971536,-67.80565993567689,29.79032074428505,74.43661314400379,-69.43989213499299,-95.9335581253108,103.22072790026868,77.33692768618766,30.571246695480117,-141.11285535635034,501.5529558403496,36.08620640123263,-279.2690673933166
87,-15.290924014591836,-3.2031159494308667,46.07173196546682,8.576908916996672,-77.91976500071041,-30.52096255189645,115.91086693160467,30.84587037372694,-158.82042373381228,-85.19939910709036,191.8094047224813,-73.53720145952684,-195.11309203519704,-79.69009536316025,160.76005355454618,40.06143755020912
88,-14.679049612346716,-10.222887562536016,41.2848994623655,36.131943147438506,-49.39531838032781,-71.1952434060131,27.25191410628031,118.22303343641032,-19.51216111124268,-163.0417217705599,76.80781044445939,-40.591492008687055,60.4436225693953,-344.4211080034538,-266.1594416596854,108.22453421185492
89,-14.494229874450866,-17.337957529026426,29.134790245064323,56.18025846123828,0.5734545878121935,-77.19572511588194,-71.63770712292899,79.60204775320017,71.48268857677613,-66.77782726386795,-207.6378790699732,17.79279608196066,29.29686523459532,122.18007375230265,-163.29428188046222,-335.3507036930587
90,-13.581197837454964,-22.42423088204669,10.709806684207251,60.732157653343165,36.006650681824794,-47.63459034455627,-95.83929486858688,-60.91773655880752,52.15950844220424,86.71643976407358,-97.02725837928416,70.34718344216662,-122.8034684569484,9.539513615711256,160.66654525246486,280.98042058661485
91,-12.284551049469885,-25.471972090791496,-4.003326573891172,50.70005153194688,76.6013314068814,1.7944534909856884,-95.8899089536426,-145.51979592444695,-5.974360518537651,44.95763979950243,142.27238353524697,43.657766036806265,-98.99213757733378,-239.7354038848744,-82.7716750971922,631.5074007509543
92,-11.604945975853298,-28.061590661799528,-18.84030030806116,23.91790001456457,79.52050549193291,65.32481375985844,-12.543800353625556,-83.55409891338059,-113.23082770743896,-108.12233271212608,-1.484570863586896,-19.73808757563904,84.34309279303307,-37.507251125167386,-297.73750681075035,-218.16250236874112
93,-10.57397382902036,-28.35374242288526,-31.794402354244085,-3.2425680416195064,40.17783499214056,98.76586274376132,72.25929481726052,99.37350729968604,-108.5939240377993,-146.21558686502613,-152.62552360781524,27.41564028508708,100.08680407604696,83.76522877995376,64.86369503782771,-136.69177544351805
94,-9.202333470908345,-26.81690863876156,-37.78324930751933,-26.830386217274736,7.4123858468738035,70.19362443907994,87.20404590135877,283.29160940373185,44.614819975946375,-69.5086812096597,-146.39425160627832,45.43330953500424,-168.3439331078116,-62.77954947529088,26.58599297894034,209.66212648395413
95,-7.429994584942506,-24.72792977554127,-46.07670917915948,-43.4600282354977,-37.08594560800066,-8.098551950113688,33.66306492777949,247.27556469396583,112.85850816983655,112.59844603336568,60.8297284200994,-5.7884838478580605,-25.62772448772193,-196.58138710040112,-257.90689685164034,-236.25895329680088
96,-5.637073819897523,-20.712898590141776,-42.56880584330065,-51.00393939746027,-74.60511883474373,-65.42693546984265,-42.06945741292293,-49.010554670137935,23.59087471795101,94.65329789335738,180.0737935435185,-97.87598367053124,416.18552136457583,133.28818188123842,115.10143839748343,-65.7185322933301
97,-4.395450707664168,-14.404478979467058,-27.72234052612112,-54.290349280844566,-69.43466042646924,-79.84987536591143,-82.9260814389927,-125.22603186046764,-111.9100916484058,-111.86150001130228,-67.59831732769248,-88.53594472719578,205.68418909933644,172.90008736702384,327.79646054522163,150.97452353627295
98,-2.643678747946069,-7.890690289876147,-21.00478143156852,-34.780149198537856,-42.43287659112048,-76.03495323313473,-83.88462478780275,-43.862525491153065,-178.0285575111775,-124.9118116883692,-171.18020051496683,12.45109181230714,-256.87213077410706,-229.5929429899952,-13.28921867238023,-153.58557848654254
99,-0.697176998048235,-2.4103620250134554,-4.245343438120472,-3.784809236407455,-4.934397041432476,-15.528332974939984,-8.254759739807923,-62.08707582281932,-35.86181228691203,72.29662371679296,-20.178942485697007,118.52201840401722,-115.9320918663052,-88.74581540468944,-71.38842954771826,-151.44404807913406
102,4.468266182714615,18.706481679792887,36.11259920821704,46.51008214246076,61.57126175753774,69.69507683676238,36.92907805083087,-4.182839843233523,-29.97993314563973,5.346347584734758,-85.24542797813183,6.892955612429432,-201.46572727408056,-207.5101328016599,-149.18318692549292,-186.55399345285696
103,5.887925920165799,23.775526747880576,47.3610860878689,47.53211086966212,49.16034397858903,19.93696464065215,-33.654493808789994,-78.1318760221402,-124.81013855693344,-132.16203887449956,-79.72950320149675,-19.50671369067913,-99.55068874375502,248.04438725205452,140.34782381291734,122.17969435652752
104,7.340653933514659,27.3659356550952,41.05870794180737,39.71325597861869,4.481905131066014,-45.1071108295655,-114.47063036175678,-116.79202442663518,-104.31853661456444,-94.56664543903024,43.1207973281189,8.097079678385853,129.56638402397948,425.5931709568296,113.61230007797712,17.96996981665177
105,8.827433053863388,28.177233364281165,30.5815716747984,9.467131304140366,-42.04728295957239,-74.10740988589532,-125.82648532581516,-35.15432466837228,38.815626235473246,101.09084779792828,162.9485905839838,-58.28000101780162,22.601434625321417,-258.02584209299744,-188.17506074095215,-178.65360767071434
